 6265.0  0.904361  0.020550  0.000000  0.000000  0.880824  0.925677  0.906582
 6270.0  0.917361  0.011841  0.000000  0.000000  0.910072  0.932337  0.909673
 6275.0  0.907461  0.010649  0.000000  0.000000  0.913365  0.914993  0.894025
 6280.0  0.890820  0.006736  0.000000  0.000000  0.896375  0.893645  0.882440
 6285.0  0.907190  0.012953  0.000000  0.000000  0.922713  0.903982  0.894875
 6290.0  0.922933  0.015571  0.000000  0.000000  0.940411  0.922062  0.906327
 6295.0  0.909919  0.018339  0.000000  0.000000  0.932024  0.904942  0.892789
 6300.0  0.890837  0.011211  0.000000  0.000000  0.903664  0.889652  0.879195
 6305.0  0.896869  0.006188  0.000000  0.000000  0.903695  0.896802  0.890109
 6310.0  0.910418  0.009208  0.000000  0.000000  0.919681  0.911898  0.899674
 6315.0  0.887213  0.004342  0.000000  0.000000  0.892246  0.886587  0.882805
 6320.0  0.876283  0.006818  0.000000  0.000000  0.882297  0.878620  0.867931
 6325.0  0.901922  0.015084  0.000000  0.000000  0.912670  0.910203  0.882893
 6330.0  0.913574  0.011044  0.000000  0.000000  0.919242  0.921806  0.899674
 6335.0  0.897875  0.006579  0.000000  0.000000  0.903502  0.900377  0.889745
 6340.0  0.887344  0.007113  0.000000  0.000000  0.891206  0.892440  0.878385
 6345.0  0.900209  0.006873  0.000000  0.000000  0.905105  0.904003  0.891518
 6350.0  0.911458  0.006758  0.000000  0.000000  0.911958  0.918589  0.903827
 6355.0  0.900043  0.009550  0.000000  0.000000  0.899628  0.910703  0.889797
 6360.0  0.883401  0.007465  0.000000  0.000000  0.885600  0.890254  0.874350
 6365.0  0.888200  0.004592  0.000000  0.000000  0.886929  0.893758  0.883911
 6370.0  0.906055  0.007023  0.000000  0.000000  0.902833  0.914830  0.900503
 6375.0  0.912146  0.010645  0.000000  0.000000  0.908699  0.925146  0.902592
 6380.0  0.908535  0.010764  0.000000  0.000000  0.905087  0.921673  0.898846
 6385.0  0.907260  0.013339  0.000000  0.000000  0.897167  0.924012  0.900600
 6390.0  0.906161  0.010607  0.000000  0.000000  0.899239  0.919569  0.899674
 6395.0  0.890955  0.006401  0.000000  0.000000  0.886251  0.899008  0.887606
 6400.0  0.880086  0.007682  0.000000  0.000000  0.876155  0.889754  0.874350
 6405.0  0.882201  0.009917  0.000000  0.000000  0.884022  0.892042  0.870540
 6410.0  0.880152  0.009041  0.000000  0.000000  0.878567  0.890755  0.871134
 6415.0  0.880050  0.008523  0.000000  0.000000  0.881558  0.888538  0.870054
 6420.0  0.881645  0.009155  0.000000  0.000000  0.879682  0.892512  0.872740
 6425.0  0.889884  0.008653  0.000000  0.000000  0.885022  0.900816  0.883813
 6430.0  0.895072  0.009538  0.000000  0.000000  0.885776  0.906372  0.893069
 6435.0  0.892927  0.004624  0.000000  0.000000  0.889271  0.898712  0.890796
 6440.0  0.889794  0.006562  0.000000  0.000000  0.887452  0.897864  0.884067
 6445.0  0.895764  0.012007  0.000000  0.000000  0.898783  0.907149  0.881360
 6450.0  0.884921  0.006134  0.000000  0.000000  0.882184  0.892573  0.880005
 6455.0  0.882311  0.006769  0.000000  0.000000  0.880036  0.890602  0.876295
 6460.0  0.879637  0.008180  0.000000  0.000000  0.875449  0.889917  0.873545
 6465.0  0.873730  0.013102  0.000000  0.000000  0.858736  0.887333  0.875121
 6470.0  0.880143  0.010022  0.000000  0.000000  0.870679  0.892175  0.877577
 6475.0  0.880001  0.013835  0.000000  0.000000  0.866201  0.896209  0.877594
 6480.0  0.882032  0.010228  0.000000  0.000000  0.872532  0.894371  0.879195
 6485.0  0.886080  0.010462  0.000000  0.000000  0.875793  0.898436  0.884011
 6490.0  0.873164  0.012186  0.000000  0.000000  0.858382  0.884340  0.876769
 6495.0  0.836758  0.012780  0.000000  0.000000  0.821414  0.840031  0.848831
 6500.0  0.846049  0.009503  0.000000  0.000000  0.855661  0.847487  0.834997
 6505.0  0.883897  0.015939  0.000000  0.000000  0.893739  0.894217  0.863733
 6510.0  0.901495  0.005370  0.000000  0.000000  0.904716  0.905055  0.894716
 6515.0  0.891387  0.003517  0.000000  0.000000  0.892345  0.894667  0.887148
 6520.0  0.883953  0.014618  0.000000  0.000000  0.899018  0.885709  0.867132
 6525.0  0.887767  0.017377  0.000000  0.000000  0.904305  0.892042  0.866955
 6530.0  0.887077  0.008248  0.000000  0.000000  0.893646  0.890816  0.876769
 6535.0  0.888235  0.005567  0.000000  0.000000  0.891559  0.891950  0.881195
 6540.0  0.888585  0.005607  0.000000  0.000000  0.885195  0.895678  0.884881
 6545.0  0.883145  0.004696  0.000000  0.000000  0.878236  0.882696  0.888502
 6550.0  0.862166  0.006331  0.000000  0.000000  0.859709  0.869979  0.856811
 6555.0  0.814347  0.036887  0.000000  0.000000  0.821942  0.850419  0.770680
 6560.0  0.734704  0.023063  0.000000  0.000000  0.731237  0.761524  0.711353
 6565.0  0.725905  0.019855  0.000000  0.000000  0.714338  0.712383  0.750993
 6570.0  0.810398  0.011845  0.000000  0.000000  0.800363  0.805772  0.825059
 6575.0  0.850006  0.007963  0.000000  0.000000  0.840156  0.853126  0.856735
 6580.0  0.863834  0.006194  0.000000  0.000000  0.864324  0.870367  0.856811
 6585.0  0.867202  0.011622  0.000000  0.000000  0.871128  0.877507  0.852971
 6590.0  0.862911  0.007949  0.000000  0.000000  0.867239  0.868621  0.852874
 6595.0  0.858548  0.000722  0.000000  0.000000  0.859011  0.858978  0.857655
 6600.0  0.872488  0.009499  0.000000  0.000000  0.883139  0.871971  0.862353
 6605.0  0.875178  0.009992  0.000000  0.000000  0.883546  0.879202  0.862784
 6610.0  0.871171  0.006030  0.000000  0.000000  0.876894  0.872676  0.863943
 6615.0  0.879010  0.006954  0.000000  0.000000  0.884542  0.882175  0.870314
 6620.0  0.883313  0.006459  0.000000  0.000000  0.887431  0.887353  0.875155
 6625.0  0.878761  0.005905  0.000000  0.000000  0.884045  0.880684  0.871556
 6630.0  0.866894  0.003003  0.000000  0.000000  0.868384  0.869152  0.863148
 6635.0  0.852291  0.006272  0.000000  0.000000  0.844362  0.856629  0.855883
 6640.0  0.852352  0.010213  0.000000  0.000000  0.840260  0.862349  0.854447
 6645.0  0.858486  0.010376  0.000000  0.000000  0.846226  0.868651  0.860582
 6650.0  0.865578  0.010911  0.000000  0.000000  0.853640  0.877558  0.865536
 6655.0  0.866181  0.010673  0.000000  0.000000  0.857450  0.879458  0.861635
 6660.0  0.858135  0.012544  0.000000  0.000000  0.845574  0.872808  0.856022
 6665.0  0.851819  0.008311  0.000000  0.000000  0.841353  0.857936  0.856167
 6670.0  0.859019  0.005732  0.000000  0.000000  0.854805  0.866230  0.856022
 6675.0  0.856034  0.007691  0.000000  0.000000  0.852501  0.865658  0.849942
 6680.0  0.851857  0.005208  0.000000  0.000000  0.849894  0.858284  0.847393
 6685.0  0.862958  0.006753  0.000000  0.000000  0.861362  0.871031  0.856480
 6690.0  0.869401  0.004906  0.000000  0.000000  0.868203  0.875260  0.864739
 6695.0  0.859030  0.003889  0.000000  0.000000  0.854424  0.862829  0.859837
 6700.0  0.850760  0.004264  0.000000  0.000000  0.846224  0.855536  0.850521
 6705.0  0.846003  0.008202  0.000000  0.000000  0.836596  0.854504  0.846908
 6710.0  0.843558  0.009651  0.000000  0.000000  0.833016  0.854157  0.843500
 6715.0  0.833898  0.006736  0.000000  0.000000  0.826143  0.840817  0.834733
 6720.0  0.832672  0.001831  0.000000  0.000000  0.834167  0.833453  0.830396
 6725.0  0.843272  0.003548  0.000000  0.000000  0.846496  0.844372  0.838947
 6730.0  0.846539  0.006459  0.000000  0.000000  0.838778  0.852666  0.848174
 6735.0  0.845089  0.005165  0.000000  0.000000  0.839350  0.850643  0.845275
 6740.0  0.841703  0.004704  0.000000  0.000000  0.844419  0.844923  0.835767
 6745.0  0.835191  0.005300  0.000000  0.000000  0.836435  0.840256  0.828884
 6750.0  0.833472  0.003040  0.000000  0.000000  0.833003  0.837018  0.830396
 6755.0  0.838405  0.003027  0.000000  0.000000  0.834822  0.839040  0.841354
 6760.0  0.845063  0.002348  0.000000  0.000000  0.842350  0.845444  0.847393
 6765.0  0.842188  0.004131  0.000000  0.000000  0.845910  0.843514  0.837139
 6770.0  0.831442  0.003851  0.000000  0.000000  0.833741  0.834004  0.826580
 6775.0  0.833530  0.004418  0.000000  0.000000  0.830012  0.839060  0.831517
 6780.0  0.839576  0.003703  0.000000  0.000000  0.835507  0.843596  0.839624
 6785.0  0.834203  0.002114  0.000000  0.000000  0.832680  0.833075  0.836854
 6790.0  0.832760  0.002546  0.000000  0.000000  0.832072  0.835812  0.830396
 6795.0  0.830030  0.003100  0.000000  0.000000  0.826989  0.833698  0.829402
 6800.0  0.831309  0.002546  0.000000  0.000000  0.834541  0.829755  0.829631
 6805.0  0.831057  0.006005  0.000000  0.000000  0.838488  0.828764  0.825917
 6810.0  0.828934  0.006675  0.000000  0.000000  0.837041  0.826977  0.822783
 6815.0  0.828348  0.002646  0.000000  0.000000  0.830708  0.829214  0.825122
 6820.0  0.828284  0.004624  0.000000  0.000000  0.822667  0.832554  0.829631
 6825.0  0.829871  0.001568  0.000000  0.000000  0.827979  0.830511  0.831122
 6830.0  0.826472  0.001769  0.000000  0.000000  0.825704  0.828652  0.825059
 6835.0  0.821364  0.008773  0.000000  0.000000  0.829109  0.824372  0.810609
 6840.0  0.816539  0.007420  0.000000  0.000000  0.000000  0.823179  0.809900
 6845.0  0.815587  0.007149  0.000000  0.000000  0.000000  0.821985  0.809190
 6850.0  0.814636  0.006884  0.000000  0.000000  0.000000  0.820792  0.808480
 6855.0  0.813684  0.006608  0.000000  0.000000  0.000000  0.819598  0.807770
 6860.0  0.812732  0.006343  0.000000  0.000000  0.000000  0.818404  0.807060
 6865.0  0.811780  0.006073  0.000000  0.000000  0.000000  0.817211  0.806350
 6870.0  0.810829  0.005797  0.000000  0.000000  0.000000  0.816017  0.805640
 6875.0  0.809877  0.005540  0.000000  0.000000  0.000000  0.814823  0.804930
 6880.0  0.808925  0.005258  0.000000  0.000000  0.000000  0.813630  0.804220
 6885.0  0.807973  0.004996  0.000000  0.000000  0.000000  0.812436  0.803510
 6890.0  0.807021  0.004728  0.000000  0.000000  0.000000  0.811243  0.802800
 6895.0  0.806070  0.004452  0.000000  0.000000  0.000000  0.810049  0.802090
 6900.0  0.805118  0.004184  0.000000  0.000000  0.000000  0.808855  0.801380
 6905.0  0.804166  0.003899  0.000000  0.000000  0.000000  0.807662  0.800670
 6910.0  0.803214  0.003631  0.000000  0.000000  0.000000  0.806468  0.799960
 6915.0  0.802263  0.003376  0.000000  0.000000  0.000000  0.805275  0.799251
 6920.0  0.801311  0.003100  0.000000  0.000000  0.000000  0.804081  0.798541
 6925.0  0.800359  0.002823  0.000000  0.000000  0.000000  0.802887  0.797831
 6930.0  0.799407  0.002546  0.000000  0.000000  0.000000  0.801694  0.797121
 6935.0  0.798455  0.002284  0.000000  0.000000  0.000000  0.800500  0.796411
 6940.0  0.797504  0.002006  0.000000  0.000000  0.000000  0.799307  0.795701
 6945.0  0.796552  0.001726  0.000000  0.000000  0.000000  0.798113  0.794991
 6950.0  0.795600  0.001444  0.000000  0.000000  0.000000  0.796919  0.794281
 6955.0  0.794648  0.001190  0.000000  0.000000  0.000000  0.795726  0.793571
 6960.0  0.793697  0.000905  0.000000  0.000000  0.000000  0.794532  0.792861
 6965.0  0.792745  0.000669  0.000000  0.000000  0.000000  0.793338  0.792151
 6970.0  0.791793  0.000273  0.000000  0.000000  0.000000  0.792145  0.791441
 6975.0  0.794649  0.006017  0.000000  0.000000  0.802264  0.790951  0.790731
 6980.0  0.779114  0.002517  0.000000  0.000000  0.781869  0.779072  0.776399
 6985.0  0.792381  0.006011  0.000000  0.000000  0.795892  0.796467  0.784784
 6990.0  0.799056  0.001615  0.000000  0.000000  0.800456  0.797090  0.799623
 6995.0  0.801494  0.003611  0.000000  0.000000  0.805096  0.797264  0.802123
 7000.0  0.794149  0.003195  0.000000  0.000000  0.795581  0.790185  0.796682
 7005.0  0.780428  0.008675  0.000000  0.000000  0.773609  0.776396  0.791279
 7010.0  0.781764  0.003580  0.000000  0.000000  0.782856  0.777407  0.785028
 7015.0  0.776016  0.005384  0.000000  0.000000  0.781489  0.769736  0.776823
 7020.0  0.771672  0.002167  0.000000  0.000000  0.772472  0.769001  0.773544
 7025.0  0.774148  0.004959  0.000000  0.000000  0.772032  0.770104  0.780307
 7030.0  0.783398  0.003703  0.000000  0.000000  0.783861  0.779133  0.787200
 7035.0  0.782363  0.003442  0.000000  0.000000  0.784054  0.778051  0.784983
 7040.0  0.786231  0.004943  0.000000  0.000000  0.792393  0.784159  0.782141
 7045.0  0.794045  0.005404  0.000000  0.000000  0.796219  0.798571  0.787345
 7050.0  0.794639  0.001851  0.000000  0.000000  0.795649  0.795977  0.792292
 7055.0  0.789289  0.002061  0.000000  0.000000  0.791900  0.788030  0.787938
 7060.0  0.783860  0.003753  0.000000  0.000000  0.787156  0.785160  0.779265
 7065.0  0.779315  0.005784  0.000000  0.000000  0.777968  0.786212  0.773767
 7070.0  0.780167  0.004860  0.000000  0.000000  0.779911  0.785619  0.774970
 7075.0  0.789883  0.006797  0.000000  0.000000  0.789260  0.797621  0.782768
 7080.0  0.789396  0.002618  0.000000  0.000000  0.789556  0.792157  0.786475
 7085.0  0.776976  0.000722  0.000000  0.000000  0.776897  0.776233  0.777797
 7090.0  0.770495  0.003431  0.000000  0.000000  0.768089  0.774823  0.768573
 7095.0  0.774505  0.003015  0.000000  0.000000  0.776075  0.776713  0.770728
 7100.0  0.783834  0.005892  0.000000  0.000000  0.787544  0.787560  0.776399
 7105.0  0.787220  0.009534  0.000000  0.000000  0.796650  0.789011  0.776000
 7110.0  0.777465  0.003772  0.000000  0.000000  0.780788  0.778776  0.772832
 7115.0  0.778442  0.008355  0.000000  0.000000  0.788816  0.774966  0.771544
 7120.0  0.780199  0.014886  0.000000  0.000000  0.798943  0.772372  0.769281
 7125.0  0.777896  0.016054  0.000000  0.000000  0.797518  0.772617  0.763552
 7130.0  0.775119  0.017439  0.000000  0.000000  0.796819  0.767714  0.760826
 7135.0  0.781589  0.023832  0.000000  0.000000  0.811733  0.766876  0.766158
 7140.0  0.786091  0.028638  0.000000  0.000000  0.822246  0.766038  0.769990
 7145.0  0.777940  0.021236  0.000000  0.000000  0.804793  0.765200  0.763825
 7150.0  0.772641  0.018327  0.000000  0.000000  0.795531  0.764363  0.758028
 7155.0  0.777316  0.022619  0.000000  0.000000  0.805921  0.763525  0.762501
 7160.0  0.778401  0.021937  0.000000  0.000000  0.806063  0.762687  0.766452
 7165.0  0.766533  0.010099  0.000000  0.000000  0.779169  0.761849  0.758579
 7170.0  0.756243  0.007902  0.000000  0.000000  0.761467  0.761011  0.746251
 7175.0  0.745377  0.011705  0.000000  0.000000  0.738426  0.760174  0.737530
 7180.0  0.735296  0.019046  0.000000  0.000000  0.721973  0.759336  0.724578
 7185.0  0.717311  0.032836  0.000000  0.000000  0.692070  0.758498  0.701365
 7190.0  0.710798  0.037110  0.000000  0.000000  0.689743  0.757660  0.684991
 7195.0  0.715066  0.033121  0.000000  0.000000  0.697144  0.756822  0.691233
 7200.0  0.726347  0.023728  0.000000  0.000000  0.715622  0.755985  0.707433
 7205.0  0.731550  0.018703  0.000000  0.000000  0.721184  0.755147  0.718320
 7210.0  0.747642  0.017018  0.000000  0.000000  0.762033  0.754309  0.726583
 7215.0  0.765636  0.032806  0.000000  0.000000  0.806076  0.753471  0.737361
 7220.0  0.774562  0.038697  0.000000  0.000000  0.823426  0.752633  0.747627
 7225.0  0.773666  0.034046  0.000000  0.000000  0.816730  0.751796  0.752472
 7230.0  0.765488  0.025651  0.000000  0.000000  0.797878  0.750958  0.747627
 7235.0  0.747522  0.012841  0.000000  0.000000  0.760109  0.750120  0.732338
 7240.0  0.740911  0.017266  0.000000  0.000000  0.754194  0.749282  0.719259
 7245.0  0.742185  0.018159  0.000000  0.000000  0.758193  0.748444  0.719917
 7250.0  0.748342  0.018984  0.000000  0.000000  0.769496  0.747607  0.727922
 7255.0  0.744590  0.008760  0.000000  0.000000  0.752907  0.746769  0.734094
 7260.0  0.750653  0.015963  0.000000  0.000000  0.770016  0.745931  0.736012
 7265.0  0.744898  0.010242  0.000000  0.000000  0.756014  0.745093  0.733585
 7270.0  0.743090  0.012124  0.000000  0.000000  0.755751  0.744255  0.729264
 7275.0  0.733291  0.008623  0.000000  0.000000  0.731736  0.743418  0.724721
 7280.0  0.729206  0.012149  0.000000  0.000000  0.729083  0.742580  0.715954
 7285.0  0.728451  0.020854  0.000000  0.000000  0.741539  0.741742  0.702074
 7290.0  0.716711  0.019529  0.000000  0.000000  0.708928  0.740904  0.700302
 7295.0  0.720019  0.019611  0.000000  0.000000  0.697345  0.740066  0.722645
 7300.0  0.736061  0.007430  0.000000  0.000000  0.726815  0.739229  0.742139
 7305.0  0.733759  0.004158  0.000000  0.000000  0.729286  0.738391  0.733599
 7310.0  0.729254  0.009273  0.000000  0.000000  0.732274  0.737553  0.717935
 7315.0  0.732833  0.011175  0.000000  0.000000  0.742669  0.736715  0.719114
 7320.0  0.737189  0.009724  0.000000  0.000000  0.748436  0.735877  0.727252
 7325.0  0.738931  0.011386  0.000000  0.000000  0.752886  0.735040  0.728866
 7330.0  0.736015  0.006545  0.000000  0.000000  0.743906  0.734202  0.729936
 7335.0  0.741213  0.009151  0.000000  0.000000  0.752498  0.733364  0.737777
 7340.0  0.747233  0.014249  0.000000  0.000000  0.763607  0.732526  0.745564
 7345.0  0.744920  0.011932  0.000000  0.000000  0.757817  0.731688  0.745254
 7350.0  0.739297  0.008346  0.000000  0.000000  0.748991  0.730851  0.738049
 7355.0  0.732110  0.008440  0.000000  0.000000  0.742673  0.725498  0.728159
 7360.0  0.729359  0.010843  0.000000  0.000000  0.743074  0.722424  0.722579
 7365.0  0.726899  0.001748  0.000000  0.000000  0.729045  0.725294  0.726357
 7370.0  0.732570  0.001221  0.000000  0.000000  0.732337  0.731392  0.733981
 7375.0  0.739166  0.005520  0.000000  0.000000  0.745757  0.733884  0.737858
 7380.0  0.734340  0.003027  0.000000  0.000000  0.738160  0.732230  0.732631
 7385.0  0.718198  0.008705  0.000000  0.000000  0.728107  0.709094  0.717393
 7390.0  0.703626  0.002869  0.000000  0.000000  0.703582  0.700514  0.706781
 7395.0  0.714364  0.002757  0.000000  0.000000  0.712541  0.717848  0.712703
 7400.0  0.721754  0.000905  0.000000  0.000000  0.722234  0.722444  0.720585
 7405.0  0.718991  0.003548  0.000000  0.000000  0.722762  0.719217  0.714996
 7410.0  0.706361  0.002348  0.000000  0.000000  0.708619  0.706929  0.703534
 7415.0  0.702781  0.004030  0.000000  0.000000  0.704843  0.705795  0.697704
 7420.0  0.707792  0.004996  0.000000  0.000000  0.711923  0.709860  0.701593
 7425.0  0.715350  0.000610  0.000000  0.000000  0.000000  0.715958  0.714742
 7430.0  0.727371  0.001660  0.000000  0.000000  0.000000  0.728828  0.725914
 7435.0  0.727263  0.002517  0.000000  0.000000  0.000000  0.729513  0.725013
 7440.0  0.721739  0.004988  0.000000  0.000000  0.000000  0.726203  0.717274
 7445.0  0.710002  0.000610  0.000000  0.000000  0.000000  0.709503  0.710501
 7450.0  0.713473  0.006753  0.000000  0.000000  0.000000  0.719513  0.707433
 7455.0  0.719523  0.011763  0.000000  0.000000  0.000000  0.730044  0.709003
 7460.0  0.717716  0.004175  0.000000  0.000000  0.000000  0.721454  0.713978
 7465.0  0.721853  0.002079  0.000000  0.000000  0.000000  0.723680  0.720027
 7470.0  0.725397  0.003148  0.000000  0.000000  0.000000  0.728215  0.722579
 7475.0  0.721670  0.003453  0.000000  0.000000  0.000000  0.724753  0.718586
 7480.0  0.715886  0.002876  0.000000  0.000000  0.000000  0.718450  0.713321
 7485.0  0.717445  0.005797  0.000000  0.000000  0.000000  0.722638  0.712252
 7490.0  0.713475  0.000273  0.000000  0.000000  0.000000  0.713629  0.713321
 7495.0  0.707385  0.006097  0.000000  0.000000  0.000000  0.701934  0.712836
 7500.0  0.712113  0.004510  0.000000  0.000000  0.000000  0.716142  0.708085
 7505.0  0.706041  0.007684  0.000000  0.000000  0.000000  0.712914  0.699167
 7510.0  0.699816  0.003777  0.000000  0.000000  0.000000  0.703190  0.696442
 7515.0  0.708515  0.001418  0.000000  0.000000  0.000000  0.709779  0.707252
 7520.0  0.718216  0.001769  0.000000  0.000000  0.000000  0.719819  0.716614
 7525.0  0.709463  0.001470  0.000000  0.000000  0.000000  0.708114  0.710813
 7530.0  0.706646  0.003469  0.000000  0.000000  0.000000  0.709758  0.703534
 7535.0  0.711469  0.002618  0.000000  0.000000  0.000000  0.713803  0.709135
 7540.0  0.718976  0.001891  0.000000  0.000000  0.000000  0.720677  0.717274
 7545.0  0.715221  0.000473  0.000000  0.000000  0.000000  0.714886  0.715556
 7550.0  0.709938  0.002097  0.000000  0.000000  0.000000  0.711791  0.708084
 7555.0  0.709222  0.001949  0.000000  0.000000  0.000000  0.710949  0.707496
 7560.0  0.708507  0.001769  0.000000  0.000000  0.000000  0.710107  0.706907
 7565.0  0.707791  0.001638  0.000000  0.000000  0.000000  0.709264  0.706318
 7570.0  0.707076  0.001507  0.000000  0.000000  0.000000  0.708422  0.705729
 7575.0  0.706360  0.001378  0.000000  0.000000  0.000000  0.707580  0.705140
 7580.0  0.705645  0.001205  0.000000  0.000000  0.000000  0.706738  0.704552
 7585.0  0.704929  0.001057  0.000000  0.000000  0.000000  0.705896  0.703963
 7590.0  0.704214  0.000926  0.000000  0.000000  0.000000  0.705054  0.703374
 7595.0  0.703498  0.000819  0.000000  0.000000  0.000000  0.704212  0.702785
 7600.0  0.702783  0.000640  0.000000  0.000000  0.000000  0.703370  0.702196
 7605.0  0.702067  0.000473  0.000000  0.000000  0.000000  0.702528  0.701607
 7610.0  0.701352  0.000273  0.000000  0.000000  0.000000  0.701685  0.701019
 7615.0  0.700637  0.000273  0.000000  0.000000  0.000000  0.700843  0.700430
 7620.0  0.699921  0.000000  0.000000  0.000000  0.000000  0.700001  0.699841
 7625.0  0.699206  0.000000  0.000000  0.000000  0.000000  0.699159  0.699252
 7630.0  0.698490  0.000000  0.000000  0.000000  0.000000  0.698317  0.698663
 7635.0  0.697775  0.000334  0.000000  0.000000  0.000000  0.697475  0.698074
 7640.0  0.697059  0.000546  0.000000  0.000000  0.000000  0.696633  0.697486
 7645.0  0.696344  0.000610  0.000000  0.000000  0.000000  0.695791  0.696897
 7650.0  0.695628  0.000722  0.000000  0.000000  0.000000  0.694949  0.696308
 7655.0  0.694913  0.000863  0.000000  0.000000  0.000000  0.694106  0.695719
 7660.0  0.694197  0.001039  0.000000  0.000000  0.000000  0.693264  0.695130
 7665.0  0.693482  0.001190  0.000000  0.000000  0.000000  0.692422  0.694541
 7670.0  0.692766  0.001309  0.000000  0.000000  0.000000  0.691580  0.693953
 7675.0  0.692051  0.001457  0.000000  0.000000  0.000000  0.690738  0.693364
 7680.0  0.691335  0.001603  0.000000  0.000000  0.000000  0.689896  0.692775
 7685.0  0.690620  0.001758  0.000000  0.000000  0.000000  0.689054  0.692186
 7690.0  0.689905  0.001891  0.000000  0.000000  0.000000  0.688212  0.691597
 7695.0  0.689189  0.002024  0.000000  0.000000  0.000000  0.687370  0.691008
 7700.0  0.688474  0.002167  0.000000  0.000000  0.000000  0.686527  0.690420
 7705.0  0.687758  0.002316  0.000000  0.000000  0.000000  0.685685  0.689831
 7710.0  0.687043  0.002457  0.000000  0.000000  0.000000  0.684843  0.689242
 7715.0  0.686327  0.002597  0.000000  0.000000  0.000000  0.684001  0.688653
 7720.0  0.685612  0.002730  0.000000  0.000000  0.000000  0.683159  0.688064
 7725.0  0.684896  0.002889  0.000000  0.000000  0.000000  0.682317  0.687476
 7730.0  0.684181  0.003027  0.000000  0.000000  0.000000  0.681475  0.686887
 7735.0  0.688500  0.001592  0.000000  0.000000  0.000000  0.687052  0.689948
 7740.0  0.686067  0.000579  0.000000  0.000000  0.000000  0.686511  0.685623
 7745.0  0.671645  0.000273  0.000000  0.000000  0.000000  0.671465  0.671825
 7750.0  0.665940  0.003672  0.000000  0.000000  0.000000  0.669228  0.662651
 7755.0  0.676167  0.006838  0.000000  0.000000  0.000000  0.682282  0.670053
 7760.0  0.683016  0.002006  0.000000  0.000000  0.000000  0.684815  0.681216
 7765.0  0.683289  0.001649  0.000000  0.000000  0.000000  0.684764  0.681813
 7770.0  0.680260  0.004522  0.000000  0.000000  0.000000  0.684304  0.676215
 7775.0  0.674820  0.003264  0.000000  0.000000  0.000000  0.677747  0.671893
 7780.0  0.672456  0.002730  0.000000  0.000000  0.000000  0.674897  0.670016
 7785.0  0.673474  0.004215  0.000000  0.000000  0.000000  0.677246  0.669701
 7790.0  0.673774  0.006272  0.000000  0.000000  0.000000  0.679381  0.668167
 7795.0  0.670329  0.007821  0.000000  0.000000  0.000000  0.677328  0.663329
 7800.0  0.664621  0.007635  0.000000  0.000000  0.000000  0.671455  0.657787
 7805.0  0.664228  0.009896  0.000000  0.000000  0.000000  0.673079  0.655378
 7810.0  0.667688  0.008362  0.000000  0.000000  0.000000  0.675162  0.660215
 7815.0  0.673682  0.000473  0.000000  0.000000  0.000000  0.674121  0.673243
 7820.0  0.684410  0.002167  0.000000  0.000000  0.000000  0.686347  0.682472
 7825.0  0.680345  0.003040  0.000000  0.000000  0.000000  0.683068  0.677621
 7830.0  0.666134  0.002267  0.000000  0.000000  0.000000  0.664100  0.668167
 7835.0  0.661142  0.004510  0.000000  0.000000  0.000000  0.657104  0.665179
 7840.0  0.669430  0.003469  0.000000  0.000000  0.000000  0.672537  0.666323
 7845.0  0.672143  0.005581  0.000000  0.000000  0.000000  0.677134  0.667152
 7850.0  0.671210  0.003393  0.000000  0.000000  0.000000  0.674253  0.668167
 7855.0  0.672982  0.002817  0.000000  0.000000  0.000000  0.675510  0.670455
 7860.0  0.676042  0.003974  0.000000  0.000000  0.000000  0.679595  0.672489
 7865.0  0.671581  0.000884  0.000000  0.000000  0.000000  0.670781  0.672381
 7870.0  0.668874  0.000610  0.000000  0.000000  0.000000  0.668350  0.669399
 7875.0  0.665864  0.001821  0.000000  0.000000  0.000000  0.667502  0.664226
 7880.0  0.663153  0.001266  0.000000  0.000000  0.000000  0.664264  0.662041
 7885.0  0.665674  0.000669  0.000000  0.000000  0.000000  0.665081  0.666267
 7890.0  0.669634  0.000965  0.000000  0.000000  0.000000  0.670484  0.668783
 7895.0  0.661276  0.001544  0.000000  0.000000  0.000000  0.659902  0.662650
 7900.0  0.659492  0.002582  0.000000  0.000000  0.000000  0.661802  0.657181
 7905.0  0.661581  0.000546  0.000000  0.000000  0.000000  0.662068  0.661095
 7910.0  0.661586  0.003241  0.000000  0.000000  0.000000  0.658687  0.664485
 7915.0  0.654399  0.003506  0.000000  0.000000  0.000000  0.651271  0.657527
 7920.0  0.649483  0.000273  0.000000  0.000000  0.000000  0.649606  0.649359
 7925.0  0.648041  0.001790  0.000000  0.000000  0.000000  0.646440  0.649641
 7930.0  0.643196  0.008897  0.000000  0.000000  0.000000  0.635235  0.651156
 7935.0  0.637782  0.008870  0.000000  0.000000  0.000000  0.629852  0.645713
 7940.0  0.634096  0.004469  0.000000  0.000000  0.000000  0.630097  0.638095
 7945.0  0.632820  0.002387  0.000000  0.000000  0.000000  0.630679  0.634961
 7950.0  0.640983  0.003884  0.000000  0.000000  0.000000  0.644458  0.637507
 7955.0  0.648097  0.003927  0.000000  0.000000  0.000000  0.651608  0.644586
 7960.0  0.652291  0.001251  0.000000  0.000000  0.000000  0.653427  0.651156
 7965.0  0.652969  0.000000  0.000000  0.000000  0.000000  0.653181  0.652756
