 6970.0  0.760940  0.013831  0.000000  0.772921  0.000000  0.748959
 6975.0  0.750921  0.013954  0.000000  0.766914  0.737717  0.748133
 6980.0  0.747626  0.012174  0.000000  0.761303  0.735657  0.745918
 6985.0  0.748044  0.007777  0.000000  0.756778  0.740390  0.746965
 6990.0  0.744888  0.008166  0.000000  0.753616  0.736286  0.744760
 6995.0  0.745141  0.006092  0.000000  0.751992  0.739138  0.744293
 7000.0  0.741940  0.009243  0.000000  0.752079  0.732505  0.741235
 7005.0  0.736231  0.015358  0.000000  0.753905  0.721811  0.732976
 7010.0  0.742402  0.011837  0.000000  0.756905  0.735173  0.735129
 7015.0  0.740449  0.016339  0.000000  0.760364  0.728821  0.732163
 7020.0  0.741487  0.018047  0.000000  0.763569  0.729675  0.731218
 7025.0  0.740930  0.020643  0.000000  0.765943  0.725223  0.731624
 7030.0  0.743326  0.020152  0.000000  0.767452  0.726758  0.735769
 7035.0  0.744148  0.019880  0.000000  0.768198  0.728821  0.735424
 7040.0  0.745323  0.018774  0.000000  0.768282  0.732771  0.734916
 7045.0  0.749164  0.015244  0.000000  0.767825  0.740393  0.739274
 7050.0  0.745792  0.017385  0.000000  0.767012  0.733672  0.736694
 7055.0  0.740913  0.021233  0.000000  0.766047  0.722567  0.734124
 7060.0  0.742386  0.018749  0.000000  0.765135  0.728294  0.733727
 7065.0  0.740834  0.019535  0.000000  0.764433  0.725620  0.732447
 7070.0  0.740796  0.019228  0.000000  0.763921  0.725369  0.733097
 7075.0  0.740782  0.019110  0.000000  0.763533  0.724659  0.734154
 7080.0  0.738596  0.021013  0.000000  0.763203  0.719760  0.732823
 7085.0  0.735445  0.023371  0.000000  0.762867  0.714628  0.728841
 7090.0  0.736257  0.022005  0.000000  0.762469  0.717736  0.728566
 7095.0  0.736788  0.021066  0.000000  0.761958  0.719300  0.729105
 7100.0  0.736630  0.020662  0.000000  0.761281  0.719351  0.729257
 7105.0  0.737625  0.018657  0.000000  0.760320  0.723980  0.728576
 7110.0  0.734162  0.020461  0.000000  0.758698  0.717476  0.726311
 7115.0  0.734618  0.017449  0.000000  0.755974  0.724474  0.723405
 7120.0  0.734089  0.014810  0.000000  0.751704  0.729027  0.721536
 7125.0  0.732735  0.012060  0.000000  0.745543  0.732702  0.719961
 7130.0  0.729930  0.009589  0.000000  0.737523  0.733890  0.718376
 7135.0  0.727465  0.009320  0.000000  0.727775  0.737196  0.717425
 7140.0  0.722481  0.009851  0.000000  0.716426  0.734545  0.716473
 7145.0  0.715170  0.010525  0.000000  0.703834  0.726154  0.715521
 7150.0  0.713750  0.020821  0.000000  0.691268  0.735414  0.714569
 7155.0  0.713134  0.030803  0.000000  0.680225  0.745560  0.713617
 7160.0  0.704847  0.027832  0.000000  0.672202  0.729673  0.712665
 7165.0  0.694725  0.021819  0.000000  0.668364  0.704099  0.711713
 7170.0  0.690440  0.019947  0.000000  0.668537  0.692022  0.710761
 7175.0  0.688989  0.018029  0.000000  0.672217  0.684941  0.709809
 7180.0  0.688073  0.017007  0.000000  0.678898  0.676464  0.708857
 7185.0  0.684069  0.024469  0.000000  0.687882  0.656421  0.707905
 7190.0  0.687067  0.025297  0.000000  0.697699  0.656549  0.706953
 7195.0  0.694642  0.019112  0.000000  0.706687  0.671239  0.706001
 7200.0  0.697053  0.020069  0.000000  0.713184  0.672927  0.705049
 7205.0  0.703604  0.011897  0.000000  0.715968  0.690746  0.704097
 7210.0  0.715047  0.010984  0.000000  0.715583  0.726413  0.703145
 7215.0  0.718074  0.017845  0.000000  0.713012  0.739018  0.702193
 7220.0  0.714149  0.015037  0.000000  0.709238  0.731968  0.701241
 7225.0  0.711396  0.014333  0.000000  0.705175  0.728725  0.700289
 7230.0  0.703834  0.005698  0.000000  0.701460  0.710704  0.699337
 7235.0  0.696028  0.004080  0.000000  0.698660  0.691039  0.698385
 7240.0  0.694478  0.004751  0.000000  0.697342  0.688660  0.697433
 7245.0  0.697988  0.001531  0.000000  0.697847  0.699635  0.696481
 7250.0  0.698330  0.002264  0.000000  0.699607  0.699853  0.695529
 7255.0  0.701444  0.006301  0.000000  0.701827  0.707929  0.694577
 7260.0  0.702933  0.008424  0.000000  0.703712  0.711461  0.693625
 7265.0  0.699188  0.005736  0.000000  0.704715  0.700175  0.692673
 7270.0  0.698111  0.006413  0.000000  0.705269  0.697342  0.691721
 7275.0  0.691797  0.012980  0.000000  0.706053  0.678569  0.690769
 7280.0  0.696538  0.009209  0.000000  0.707746  0.692050  0.689817
 7285.0  0.697029  0.011322  0.000000  0.710815  0.691408  0.688865
 7290.0  0.688494  0.024595  0.000000  0.714867  0.662701  0.687913
 7295.0  0.695429  0.019763  0.000000  0.719298  0.680027  0.686961
 7300.0  0.699511  0.019639  0.000000  0.723504  0.689020  0.686009
 7305.0  0.697404  0.024234  0.000000  0.726951  0.680205  0.685057
 7310.0  0.697141  0.026510  0.000000  0.729409  0.677908  0.684105
 7315.0  0.699519  0.025482  0.000000  0.730715  0.684689  0.683153
 7320.0  0.700667  0.024745  0.000000  0.730711  0.689088  0.682201
 7325.0  0.700842  0.023798  0.000000  0.729326  0.691951  0.681249
 7330.0  0.696951  0.024461  0.000000  0.726844  0.683712  0.680297
 7335.0  0.697886  0.021691  0.000000  0.723637  0.690677  0.679345
 7340.0  0.698505  0.019687  0.000000  0.720077  0.697043  0.678394
 7345.0  0.696699  0.018413  0.000000  0.716492  0.696163  0.677442
 7350.0  0.696056  0.017349  0.000000  0.713020  0.698660  0.676490
 7355.0  0.691951  0.016446  0.000000  0.709755  0.691203  0.674895
 7360.0  0.691412  0.015583  0.000000  0.706790  0.693516  0.673929
 7365.0  0.690611  0.014325  0.000000  0.704199  0.693430  0.674204
 7370.0  0.687433  0.012396  0.000000  0.701981  0.683909  0.676408
 7375.0  0.686627  0.011268  0.000000  0.700113  0.682434  0.677333
 7380.0  0.685857  0.010900  0.000000  0.698574  0.683006  0.675992
 7385.0  0.676373  0.017169  0.000000  0.697344  0.664522  0.667255
 7390.0  0.670032  0.022512  0.000000  0.696406  0.649889  0.663801
 7395.0  0.672415  0.020725  0.000000  0.695746  0.652090  0.669409
 7400.0  0.671058  0.023273  0.000000  0.695349  0.646000  0.671826
 7405.0  0.668867  0.024057  0.000000  0.695196  0.644251  0.667153
 7410.0  0.665927  0.025798  0.000000  0.695263  0.641094  0.661423
 7415.0  0.667422  0.024716  0.000000  0.695523  0.643624  0.663120
 7420.0  0.668268  0.024248  0.000000  0.695948  0.645116  0.663740
 7425.0  0.681414  0.017383  0.000000  0.696468  0.000000  0.666361
 7430.0  0.684440  0.014315  0.000000  0.696839  0.000000  0.672040
 7435.0  0.685088  0.013495  0.000000  0.696776  0.000000  0.673401
 7440.0  0.683213  0.014757  0.000000  0.695991  0.000000  0.670435
 7445.0  0.680028  0.016449  0.000000  0.694275  0.000000  0.665782
 7450.0  0.679659  0.013925  0.000000  0.691717  0.000000  0.667600
 7455.0  0.679623  0.010231  0.000000  0.688485  0.000000  0.670760
 7460.0  0.676320  0.009727  0.000000  0.684745  0.000000  0.667895
 7465.0  0.674147  0.007606  0.000000  0.680735  0.000000  0.667560
 7470.0  0.673332  0.004196  0.000000  0.676971  0.000000  0.669693
 7475.0  0.670939  0.003577  0.000000  0.674044  0.000000  0.667834
 7480.0  0.670076  0.002840  0.000000  0.672542  0.000000  0.667610
 7485.0  0.669934  0.003395  0.000000  0.672867  0.000000  0.667001
 7490.0  0.668747  0.006850  0.000000  0.674678  0.000000  0.662815
 7495.0  0.667698  0.011259  0.000000  0.677448  0.000000  0.657949
 7500.0  0.671006  0.011133  0.000000  0.680649  0.000000  0.661362
 7505.0  0.672154  0.013505  0.000000  0.683851  0.000000  0.660458
 7510.0  0.671600  0.017794  0.000000  0.687010  0.000000  0.656191
 7515.0  0.674603  0.017986  0.000000  0.690181  0.000000  0.659026
 7520.0  0.676684  0.019322  0.000000  0.693417  0.000000  0.659950
 7525.0  0.676453  0.023161  0.000000  0.696512  0.000000  0.656394
 7530.0  0.677357  0.024076  0.000000  0.698207  0.000000  0.656506
 7535.0  0.677476  0.022524  0.000000  0.696984  0.000000  0.657969
 7540.0  0.674904  0.018956  0.000000  0.691321  0.000000  0.658487
 7545.0  0.668931  0.012739  0.000000  0.679964  0.000000  0.657898
 7550.0  0.659209  0.004051  0.000000  0.662715  0.000000  0.655704
 7555.0  0.658526  0.004229  0.000000  0.662189  0.000000  0.654864
 7560.0  0.657844  0.004408  0.000000  0.661663  0.000000  0.654024
 7565.0  0.657161  0.004585  0.000000  0.661137  0.000000  0.653184
 7570.0  0.656478  0.004772  0.000000  0.660611  0.000000  0.652344
 7575.0  0.655795  0.004952  0.000000  0.660086  0.000000  0.651504
 7580.0  0.655112  0.005137  0.000000  0.659560  0.000000  0.650665
 7585.0  0.654429  0.005315  0.000000  0.659034  0.000000  0.649825
 7590.0  0.653747  0.005503  0.000000  0.658508  0.000000  0.648985
 7595.0  0.653064  0.005684  0.000000  0.657982  0.000000  0.648145
 7600.0  0.652381  0.005863  0.000000  0.657457  0.000000  0.647305
 7605.0  0.651698  0.006043  0.000000  0.656931  0.000000  0.646465
 7610.0  0.651015  0.006224  0.000000  0.656405  0.000000  0.645626
 7615.0  0.650333  0.006404  0.000000  0.655879  0.000000  0.644786
 7620.0  0.649650  0.006584  0.000000  0.655354  0.000000  0.643946
 7625.0  0.648967  0.006769  0.000000  0.654828  0.000000  0.643106
 7630.0  0.648284  0.006951  0.000000  0.654302  0.000000  0.642266
 7635.0  0.647601  0.007135  0.000000  0.653776  0.000000  0.641426
 7640.0  0.646918  0.007311  0.000000  0.653250  0.000000  0.640587
 7645.0  0.646236  0.007493  0.000000  0.652725  0.000000  0.639747
 7650.0  0.645553  0.007674  0.000000  0.652199  0.000000  0.638907
 7655.0  0.644870  0.007853  0.000000  0.651673  0.000000  0.638067
 7660.0  0.644187  0.008033  0.000000  0.651147  0.000000  0.637227
 7665.0  0.643504  0.008219  0.000000  0.650621  0.000000  0.636387
 7670.0  0.642822  0.008403  0.000000  0.650096  0.000000  0.635548
 7675.0  0.642139  0.008583  0.000000  0.649570  0.000000  0.634708
 7680.0  0.641456  0.008766  0.000000  0.649044  0.000000  0.633868
 7685.0  0.640773  0.008944  0.000000  0.648518  0.000000  0.633028
 7690.0  0.640090  0.009126  0.000000  0.647992  0.000000  0.632188
 7695.0  0.639408  0.009303  0.000000  0.647467  0.000000  0.631348
 7700.0  0.638725  0.009485  0.000000  0.646941  0.000000  0.630509
 7705.0  0.638042  0.009667  0.000000  0.646415  0.000000  0.629669
 7710.0  0.637359  0.009853  0.000000  0.645889  0.000000  0.628829
 7715.0  0.636676  0.010031  0.000000  0.645363  0.000000  0.627989
 7720.0  0.635993  0.010215  0.000000  0.644838  0.000000  0.627149
 7725.0  0.635311  0.010396  0.000000  0.644312  0.000000  0.626309
 7730.0  0.634628  0.010574  0.000000  0.643786  0.000000  0.625470
 7735.0  0.633772  0.007991  0.000000  0.640692  0.000000  0.626851
 7740.0  0.631187  0.007400  0.000000  0.637596  0.000000  0.624779
 7745.0  0.626410  0.009839  0.000000  0.634930  0.000000  0.617891
 7750.0  0.625192  0.008794  0.000000  0.632808  0.000000  0.617576
 7755.0  0.626982  0.004947  0.000000  0.631267  0.000000  0.622696
 7760.0  0.627078  0.003772  0.000000  0.630343  0.000000  0.623814
 7765.0  0.626812  0.003670  0.000000  0.629993  0.000000  0.623631
 7770.0  0.623494  0.007362  0.000000  0.629869  0.000000  0.617118
 7775.0  0.620831  0.010060  0.000000  0.629543  0.000000  0.612120
 7780.0  0.621583  0.008090  0.000000  0.628588  0.000000  0.614579
 7785.0  0.622180  0.005356  0.000000  0.626825  0.000000  0.617535
 7790.0  0.621207  0.004457  0.000000  0.625072  0.000000  0.617342
 7795.0  0.620330  0.004696  0.000000  0.624395  0.000000  0.616265
 7800.0  0.620229  0.006502  0.000000  0.625860  0.000000  0.614599
 7805.0  0.622785  0.008429  0.000000  0.630087  0.000000  0.615483
 7810.0  0.625977  0.011486  0.000000  0.635922  0.000000  0.616031
 7815.0  0.629869  0.013737  0.000000  0.641766  0.000000  0.617972
 7820.0  0.632153  0.016011  0.000000  0.646018  0.000000  0.618287
 7825.0  0.631992  0.017936  0.000000  0.647527  0.000000  0.616458
 7830.0  0.628623  0.021132  0.000000  0.646924  0.000000  0.610322
 7835.0  0.627176  0.020915  0.000000  0.645289  0.000000  0.609062
 7840.0  0.628170  0.017934  0.000000  0.643702  0.000000  0.612638
 7845.0  0.627979  0.017324  0.000000  0.642984  0.000000  0.612973
 7850.0  0.627570  0.017721  0.000000  0.642919  0.000000  0.612222
 7855.0  0.627557  0.017872  0.000000  0.643035  0.000000  0.612080
 7860.0  0.627728  0.017472  0.000000  0.642859  0.000000  0.612598
 7865.0  0.626953  0.017386  0.000000  0.642010  0.000000  0.611897
 7870.0  0.624839  0.018063  0.000000  0.640483  0.000000  0.609194
 7875.0  0.622849  0.017913  0.000000  0.638362  0.000000  0.607335
 7880.0  0.621139  0.016855  0.000000  0.635735  0.000000  0.606543
 7885.0  0.619537  0.015228  0.000000  0.632725  0.000000  0.606350
 7890.0  0.616772  0.014828  0.000000  0.629612  0.000000  0.603932
 7895.0  0.614312  0.014321  0.000000  0.626714  0.000000  0.601910
 7900.0  0.613409  0.012633  0.000000  0.624349  0.000000  0.602469
 7905.0  0.612669  0.011625  0.000000  0.622736  0.000000  0.602601
 7910.0  0.611718  0.011524  0.000000  0.621699  0.000000  0.601737
 7915.0  0.609840  0.012840  0.000000  0.620960  0.000000  0.598720
 7920.0  0.608923  0.013072  0.000000  0.620243  0.000000  0.597602
 7925.0  0.608443  0.012587  0.000000  0.619345  0.000000  0.597541
 7930.0  0.605423  0.014920  0.000000  0.618344  0.000000  0.592502
 7935.0  0.604440  0.014957  0.000000  0.617394  0.000000  0.591487
 7940.0  0.604371  0.014171  0.000000  0.616647  0.000000  0.592096
 7945.0  0.603106  0.015163  0.000000  0.616240  0.000000  0.589973
 7950.0  0.605557  0.012349  0.000000  0.616254  0.000000  0.594859
 7955.0  0.607190  0.011047  0.000000  0.616757  0.000000  0.597623
 7960.0  0.606148  0.013470  0.000000  0.617813  0.000000  0.594483
 7965.0  0.606686  0.014690  0.000000  0.619408  0.000000  0.593965
 7970.0  0.608639  0.014501  0.000000  0.621198  0.000000  0.596079
 7975.0  0.610212  0.014490  0.000000  0.622761  0.000000  0.597663
 7980.0  0.610341  0.015391  0.000000  0.623670  0.000000  0.597013
 7985.0  0.609721  0.016009  0.000000  0.623586  0.000000  0.595855
 7990.0  0.609097  0.015491  0.000000  0.622513  0.000000  0.595682
 7995.0  0.605777  0.017042  0.000000  0.620536  0.000000  0.591019
 8000.0  0.602486  0.017617  0.000000  0.617743  0.000000  0.587230
 8005.0  0.602236  0.013868  0.000000  0.614245  0.000000  0.590227
 8010.0  0.600305  0.011475  0.000000  0.610241  0.000000  0.590369
 8015.0  0.598842  0.008207  0.000000  0.605954  0.000000  0.591730
 8020.0  0.595816  0.006692  0.000000  0.601608  0.000000  0.590024
 8025.0  0.592319  0.005990  0.000000  0.597509  0.000000  0.587128
 8030.0  0.590595  0.004289  0.000000  0.594305  0.000000  0.586884
 8035.0  0.590675  0.002375  0.000000  0.592729  0.000000  0.588622
 8040.0  0.590286  0.003724  0.000000  0.593514  0.000000  0.587057
 8045.0  0.589465  0.008726  0.000000  0.597023  0.000000  0.581906
 8050.0  0.592683  0.010931  0.000000  0.602150  0.000000  0.583217
 8055.0  0.597369  0.011603  0.000000  0.607417  0.000000  0.587321
 8060.0  0.600459  0.012577  0.000000  0.611351  0.000000  0.589566
 8065.0  0.600706  0.013964  0.000000  0.612800  0.000000  0.588611
 8070.0  0.599540  0.014296  0.000000  0.611922  0.000000  0.587159
 8075.0  0.597483  0.013527  0.000000  0.609198  0.000000  0.585767
 8080.0  0.595348  0.011275  0.000000  0.605112  0.000000  0.585584
 8085.0  0.590933  0.010832  0.000000  0.600315  0.000000  0.581551
 8090.0  0.588813  0.008464  0.000000  0.596147  0.000000  0.581480
 8095.0  0.586537  0.008748  0.000000  0.594114  0.000000  0.578960
 8100.0  0.587126  0.009933  0.000000  0.595726  0.000000  0.578527
 8105.0  0.589926  0.013663  0.000000  0.601759  0.000000  0.578093
 8110.0  0.593860  0.018704  0.000000  0.610059  0.000000  0.577660
 8115.0  0.597483  0.023388  0.000000  0.617739  0.000000  0.577226
 8120.0  0.599352  0.026050  0.000000  0.621912  0.000000  0.576793
 8125.0  0.598466  0.025527  0.000000  0.620573  0.000000  0.576360
 8130.0  0.595583  0.022697  0.000000  0.615239  0.000000  0.575926
 8135.0  0.591901  0.018948  0.000000  0.608310  0.000000  0.575493
 8140.0  0.588622  0.015659  0.000000  0.602184  0.000000  0.575059
 8145.0  0.586677  0.013917  0.000000  0.598729  0.000000  0.574626
 8150.0  0.585940  0.013567  0.000000  0.597687  0.000000  0.574192
 8155.0  0.586014  0.014149  0.000000  0.598268  0.000000  0.573759
 8160.0  0.586505  0.015218  0.000000  0.599684  0.000000  0.573326
 8165.0  0.587066  0.016364  0.000000  0.601239  0.000000  0.572892
 8170.0  0.587535  0.017410  0.000000  0.602612  0.000000  0.572459
 8175.0  0.587800  0.018216  0.000000  0.603575  0.000000  0.572025
 8180.0  0.587747  0.018653  0.000000  0.603902  0.000000  0.571592
 8185.0  0.587304  0.018643  0.000000  0.603449  0.000000  0.571159
 8190.0  0.586565  0.018292  0.000000  0.602405  0.000000  0.570725
 8195.0  0.585666  0.017754  0.000000  0.601040  0.000000  0.570292
 8200.0  0.584743  0.017186  0.000000  0.599627  0.000000  0.569858
 8205.0  0.583924  0.016741  0.000000  0.598423  0.000000  0.569425
 8210.0  0.583311  0.016534  0.000000  0.597631  0.000000  0.568992
 8215.0  0.582999  0.016676  0.000000  0.597440  0.000000  0.568558
 8220.0  0.583082  0.017270  0.000000  0.598039  0.000000  0.568125
 8225.0  0.583590  0.018359  0.000000  0.599489  0.000000  0.567691
 8230.0  0.584300  0.019679  0.000000  0.601341  0.000000  0.567258
 8235.0  0.584921  0.020897  0.000000  0.603018  0.000000  0.566824
 8240.0  0.585167  0.021682  0.000000  0.603944  0.000000  0.566391
 8245.0  0.584808  0.021767  0.000000  0.603659  0.000000  0.565958
 8250.0  0.583854  0.021164  0.000000  0.602183  0.000000  0.565524
 8255.0  0.582372  0.019955  0.000000  0.599652  0.000000  0.565091
 8260.0  0.580431  0.018213  0.000000  0.596204  0.000000  0.564657
 8265.0  0.578126  0.016052  0.000000  0.592027  0.000000  0.564224
 8270.0  0.575659  0.013702  0.000000  0.587526  0.000000  0.563791
 8275.0  0.573257  0.011432  0.000000  0.583157  0.000000  0.563357
 8280.0  0.571150  0.009500  0.000000  0.579377  0.000000  0.562924
 8285.0  0.569504  0.008102  0.000000  0.576517  0.000000  0.562490
 8290.0  0.568238  0.007143  0.000000  0.574420  0.000000  0.562057
 8295.0  0.567213  0.006453  0.000000  0.572802  0.000000  0.561624
 8300.0  0.566286  0.005886  0.000000  0.571382  0.000000  0.561190
 8305.0  0.565351  0.005312  0.000000  0.569945  0.000000  0.560757
 8310.0  0.564441  0.004751  0.000000  0.568559  0.000000  0.560323
 8315.0  0.563624  0.004312  0.000000  0.567358  0.000000  0.559890
 8320.0  0.562968  0.004061  0.000000  0.566479  0.000000  0.559457
 8325.0  0.562517  0.004041  0.000000  0.566011  0.000000  0.559023
 8330.0  0.562223  0.004191  0.000000  0.565856  0.000000  0.558590
 8335.0  0.562014  0.004453  0.000000  0.565871  0.000000  0.558156
 8340.0  0.561818  0.004730  0.000000  0.565914  0.000000  0.557723
 8345.0  0.561569  0.004943  0.000000  0.565849  0.000000  0.557289
 8350.0  0.561217  0.005031  0.000000  0.565579  0.000000  0.556856
 8355.0  0.560718  0.004956  0.000000  0.565014  0.000000  0.556423
 8360.0  0.560027  0.004654  0.000000  0.564065  0.000000  0.555989
 8365.0  0.559125  0.004129  0.000000  0.562695  0.000000  0.555556
 8370.0  0.558098  0.003435  0.000000  0.561074  0.000000  0.555122
 8375.0  0.557057  0.002726  0.000000  0.559425  0.000000  0.554689
 8380.0  0.556113  0.002138  0.000000  0.557971  0.000000  0.554256
 8385.0  0.555346  0.001761  0.000000  0.556869  0.000000  0.553822
 8390.0  0.554707  0.001518  0.000000  0.556025  0.000000  0.553389
 8395.0  0.554117  0.001352  0.000000  0.555278  0.000000  0.552955
 8400.0  0.553496  0.001145  0.000000  0.554470  0.000000  0.552522
 8405.0  0.552782  0.000797  0.000000  0.553476  0.000000  0.552089
 8410.0  0.555106  0.000000  0.000000  0.000000  0.000000  0.555106
 8415.0  0.554435  0.000000  0.000000  0.000000  0.000000  0.554435
 8420.0  0.554364  0.000000  0.000000  0.000000  0.000000  0.554364
 8425.0  0.553155  0.000000  0.000000  0.000000  0.000000  0.553155
 8430.0  0.553592  0.000000  0.000000  0.000000  0.000000  0.553592
 8435.0  0.547273  0.000000  0.000000  0.000000  0.000000  0.547273
 8440.0  0.546521  0.000000  0.000000  0.000000  0.000000  0.546521
 8445.0  0.547070  0.000000  0.000000  0.000000  0.000000  0.547070
 8450.0  0.548838  0.000000  0.000000  0.000000  0.000000  0.548838
 8455.0  0.550676  0.000000  0.000000  0.000000  0.000000  0.550676
 8460.0  0.550179  0.000000  0.000000  0.000000  0.000000  0.550179
 8465.0  0.545556  0.000000  0.000000  0.000000  0.000000  0.545556
 8470.0  0.543016  0.000000  0.000000  0.000000  0.000000  0.543016
 8475.0  0.544622  0.000000  0.000000  0.000000  0.000000  0.544622
 8480.0  0.545282  0.000000  0.000000  0.000000  0.000000  0.545282
 8485.0  0.544652  0.000000  0.000000  0.000000  0.000000  0.544652
 8490.0  0.538018  0.000000  0.000000  0.000000  0.000000  0.538018
 8495.0  0.506179  0.000000  0.000000  0.000000  0.000000  0.506179
 8500.0  0.499047  0.000000  0.000000  0.000000  0.000000  0.499047
 8505.0  0.541045  0.000000  0.000000  0.000000  0.000000  0.541045
 8510.0  0.534686  0.000000  0.000000  0.000000  0.000000  0.534686
 8515.0  0.531404  0.000000  0.000000  0.000000  0.000000  0.531404
 8520.0  0.534472  0.000000  0.000000  0.000000  0.000000  0.534472
 8525.0  0.533670  0.000000  0.000000  0.000000  0.000000  0.533670
 8530.0  0.528417  0.000000  0.000000  0.000000  0.000000  0.528417
 8535.0  0.497025  0.000000  0.000000  0.000000  0.000000  0.497025
 8540.0  0.438995  0.000000  0.000000  0.000000  0.000000  0.438995
 8545.0  0.448260  0.000000  0.000000  0.000000  0.000000  0.448260
 8550.0  0.522210  0.000000  0.000000  0.000000  0.000000  0.522210
 8555.0  0.521793  0.000000  0.000000  0.000000  0.000000  0.521793
 8560.0  0.527310  0.000000  0.000000  0.000000  0.000000  0.527310
 8565.0  0.530073  0.000000  0.000000  0.000000  0.000000  0.530073
 8570.0  0.529078  0.000000  0.000000  0.000000  0.000000  0.529078
 8575.0  0.528763  0.000000  0.000000  0.000000  0.000000  0.528763
 8580.0  0.526863  0.000000  0.000000  0.000000  0.000000  0.526863
 8585.0  0.525644  0.000000  0.000000  0.000000  0.000000  0.525644
 8590.0  0.523307  0.000000  0.000000  0.000000  0.000000  0.523307
 8595.0  0.519040  0.000000  0.000000  0.000000  0.000000  0.519040
 8600.0  0.518857  0.000000  0.000000  0.000000  0.000000  0.518857
 8605.0  0.520290  0.000000  0.000000  0.000000  0.000000  0.520290
 8610.0  0.518715  0.000000  0.000000  0.000000  0.000000  0.518715
 8615.0  0.518898  0.000000  0.000000  0.000000  0.000000  0.518898
 8620.0  0.520473  0.000000  0.000000  0.000000  0.000000  0.520473
 8625.0  0.520503  0.000000  0.000000  0.000000  0.000000  0.520503
 8630.0  0.520493  0.000000  0.000000  0.000000  0.000000  0.520493
 8635.0  0.519680  0.000000  0.000000  0.000000  0.000000  0.519680
 8640.0  0.518167  0.000000  0.000000  0.000000  0.000000  0.518167
 8645.0  0.513158  0.000000  0.000000  0.000000  0.000000  0.513158
 8650.0  0.508637  0.000000  0.000000  0.000000  0.000000  0.508637
 8655.0  0.489527  0.000000  0.000000  0.000000  0.000000  0.489527
 8660.0  0.439879  0.000000  0.000000  0.000000  0.000000  0.439879
 8665.0  0.445050  0.000000  0.000000  0.000000  0.000000  0.445050
 8670.0  0.505244  0.000000  0.000000  0.000000  0.000000  0.505244
 8675.0  0.501373  0.000000  0.000000  0.000000  0.000000  0.501373
 8680.0  0.505152  0.000000  0.000000  0.000000  0.000000  0.505152
 8685.0  0.503720  0.000000  0.000000  0.000000  0.000000  0.503720
 8690.0  0.501922  0.000000  0.000000  0.000000  0.000000  0.501922
 8695.0  0.507266  0.000000  0.000000  0.000000  0.000000  0.507266
 8700.0  0.508586  0.000000  0.000000  0.000000  0.000000  0.508586
 8705.0  0.507611  0.000000  0.000000  0.000000  0.000000  0.507611
 8710.0  0.503964  0.000000  0.000000  0.000000  0.000000  0.503964
 8715.0  0.502481  0.000000  0.000000  0.000000  0.000000  0.502481
 8720.0  0.504604  0.000000  0.000000  0.000000  0.000000  0.504604
 8725.0  0.503293  0.000000  0.000000  0.000000  0.000000  0.503293
 8730.0  0.500205  0.000000  0.000000  0.000000  0.000000  0.500205
 8735.0  0.498376  0.000000  0.000000  0.000000  0.000000  0.498376
 8740.0  0.496375  0.000000  0.000000  0.000000  0.000000  0.496375
 8745.0  0.494394  0.000000  0.000000  0.000000  0.000000  0.494394
 8750.0  0.491255  0.000000  0.000000  0.000000  0.000000  0.491255
 8755.0  0.493164  0.000000  0.000000  0.000000  0.000000  0.493164
 8760.0  0.496385  0.000000  0.000000  0.000000  0.000000  0.496385
 8765.0  0.498681  0.000000  0.000000  0.000000  0.000000  0.498681
 8770.0  0.498925  0.000000  0.000000  0.000000  0.000000  0.498925
 8775.0  0.498823  0.000000  0.000000  0.000000  0.000000  0.498823
 8780.0  0.501363  0.000000  0.000000  0.000000  0.000000  0.501363
 8785.0  0.499656  0.000000  0.000000  0.000000  0.000000  0.499656
 8790.0  0.498214  0.000000  0.000000  0.000000  0.000000  0.498214
 8795.0  0.496253  0.000000  0.000000  0.000000  0.000000  0.496253
 8800.0  0.494800  0.000000  0.000000  0.000000  0.000000  0.494800
 8805.0  0.484580  0.000000  0.000000  0.000000  0.000000  0.484580
 8810.0  0.487414  0.000000  0.000000  0.000000  0.000000  0.487414
 8815.0  0.498833  0.000000  0.000000  0.000000  0.000000  0.498833
 8820.0  0.497452  0.000000  0.000000  0.000000  0.000000  0.497452
 8825.0  0.496619  0.000000  0.000000  0.000000  0.000000  0.496619
 8830.0  0.498844  0.000000  0.000000  0.000000  0.000000  0.498844
 8835.0  0.496934  0.000000  0.000000  0.000000  0.000000  0.496934
 8840.0  0.496212  0.000000  0.000000  0.000000  0.000000  0.496212
 8845.0  0.497594  0.000000  0.000000  0.000000  0.000000  0.497594
 8850.0  0.496842  0.000000  0.000000  0.000000  0.000000  0.496842
 8855.0  0.493378  0.000000  0.000000  0.000000  0.000000  0.493378
 8860.0  0.485941  0.000000  0.000000  0.000000  0.000000  0.485941
 8865.0  0.482517  0.000000  0.000000  0.000000  0.000000  0.482517
 8870.0  0.489466  0.000000  0.000000  0.000000  0.000000  0.489466
 8875.0  0.495847  0.000000  0.000000  0.000000  0.000000  0.495847
 8880.0  0.496832  0.000000  0.000000  0.000000  0.000000  0.496832
 8885.0  0.500113  0.000000  0.000000  0.000000  0.000000  0.500113
 8890.0  0.500845  0.000000  0.000000  0.000000  0.000000  0.500845
 8895.0  0.499209  0.000000  0.000000  0.000000  0.000000  0.499209
 8900.0  0.499484  0.000000  0.000000  0.000000  0.000000  0.499484
 8905.0  0.501932  0.000000  0.000000  0.000000  0.000000  0.501932
