 9675.0  0.385136  0.000000  0.000000  0.385136  0.000000  0.000000  0.000000
 9680.0  0.383731  0.000000  0.000000  0.383731  0.000000  0.000000  0.000000
 9685.0  0.382430  0.000000  0.000000  0.382430  0.000000  0.000000  0.000000
 9690.0  0.381131  0.000000  0.000000  0.381131  0.000000  0.000000  0.000000
 9695.0  0.379565  0.000000  0.000000  0.379565  0.000000  0.000000  0.000000
 9700.0  0.377460  0.000000  0.000000  0.377460  0.000000  0.000000  0.000000
 9705.0  0.374684  0.000000  0.000000  0.374684  0.000000  0.000000  0.000000
 9710.0  0.371657  0.000000  0.000000  0.371657  0.000000  0.000000  0.000000
 9715.0  0.368937  0.000000  0.000000  0.368937  0.000000  0.000000  0.000000
 9720.0  0.367083  0.000000  0.000000  0.367083  0.000000  0.000000  0.000000
 9725.0  0.366464  0.000000  0.000000  0.366464  0.000000  0.000000  0.000000
 9730.0  0.366699  0.000000  0.000000  0.366699  0.000000  0.000000  0.000000
 9735.0  0.367219  0.000000  0.000000  0.367219  0.000000  0.000000  0.000000
 9740.0  0.367455  0.000000  0.000000  0.367455  0.000000  0.000000  0.000000
 9745.0  0.366983  0.000000  0.000000  0.366983  0.000000  0.000000  0.000000
 9750.0  0.365967  0.000000  0.000000  0.365967  0.000000  0.000000  0.000000
 9755.0  0.364717  0.000000  0.000000  0.364717  0.000000  0.000000  0.000000
 9760.0  0.363544  0.000000  0.000000  0.363544  0.000000  0.000000  0.000000
 9765.0  0.362675  0.000000  0.000000  0.362675  0.000000  0.000000  0.000000
 9770.0  0.362004  0.000000  0.000000  0.362004  0.000000  0.000000  0.000000
 9775.0  0.361341  0.000000  0.000000  0.361341  0.000000  0.000000  0.000000
 9780.0  0.360498  0.000000  0.000000  0.360498  0.000000  0.000000  0.000000
 9785.0  0.359355  0.000000  0.000000  0.359355  0.000000  0.000000  0.000000
 9790.0  0.358070  0.000000  0.000000  0.358070  0.000000  0.000000  0.000000
 9795.0  0.356868  0.000000  0.000000  0.356868  0.000000  0.000000  0.000000
 9800.0  0.355976  0.000000  0.000000  0.355976  0.000000  0.000000  0.000000
 9805.0  0.355565  0.000000  0.000000  0.355565  0.000000  0.000000  0.000000
 9810.0  0.355591  0.000000  0.000000  0.355591  0.000000  0.000000  0.000000
 9815.0  0.355952  0.000000  0.000000  0.355952  0.000000  0.000000  0.000000
 9820.0  0.356549  0.000000  0.000000  0.356549  0.000000  0.000000  0.000000
 9825.0  0.357258  0.000000  0.000000  0.357258  0.000000  0.000000  0.000000
 9830.0  0.357868  0.000000  0.000000  0.357868  0.000000  0.000000  0.000000
 9835.0  0.358144  0.000000  0.000000  0.358144  0.000000  0.000000  0.000000
 9840.0  0.357852  0.000000  0.000000  0.357852  0.000000  0.000000  0.000000
 9845.0  0.356869  0.000000  0.000000  0.356869  0.000000  0.000000  0.000000
 9850.0  0.355519  0.000000  0.000000  0.355519  0.000000  0.000000  0.000000
 9855.0  0.354239  0.000000  0.000000  0.354239  0.000000  0.000000  0.000000
 9860.0  0.353463  0.000000  0.000000  0.353463  0.000000  0.000000  0.000000
 9865.0  0.353486  0.000000  0.000000  0.353486  0.000000  0.000000  0.000000
 9870.0  0.354027  0.000000  0.000000  0.354027  0.000000  0.000000  0.000000
 9875.0  0.354664  0.000000  0.000000  0.354664  0.000000  0.000000  0.000000
 9880.0  0.354975  0.000000  0.000000  0.354975  0.000000  0.000000  0.000000
 9885.0  0.354632  0.000000  0.000000  0.354632  0.000000  0.000000  0.000000
 9890.0  0.353695  0.000000  0.000000  0.353695  0.000000  0.000000  0.000000
 9895.0  0.352316  0.000000  0.000000  0.352316  0.000000  0.000000  0.000000
 9900.0  0.350650  0.000000  0.000000  0.350650  0.000000  0.000000  0.000000
 9905.0  0.348865  0.000000  0.000000  0.348865  0.000000  0.000000  0.000000
 9910.0  0.347189  0.000000  0.000000  0.347189  0.000000  0.000000  0.000000
 9915.0  0.345863  0.000000  0.000000  0.345863  0.000000  0.000000  0.000000
 9920.0  0.345129  0.000000  0.000000  0.345129  0.000000  0.000000  0.000000
 9925.0  0.345138  0.000000  0.000000  0.345138  0.000000  0.000000  0.000000
 9930.0  0.345672  0.000000  0.000000  0.345672  0.000000  0.000000  0.000000
 9935.0  0.346424  0.000000  0.000000  0.346424  0.000000  0.000000  0.000000
 9940.0  0.347085  0.000000  0.000000  0.347085  0.000000  0.000000  0.000000
 9945.0  0.347406  0.000000  0.000000  0.347406  0.000000  0.000000  0.000000
 9950.0  0.347373  0.000000  0.000000  0.347373  0.000000  0.000000  0.000000
 9955.0  0.347029  0.000000  0.000000  0.347029  0.000000  0.000000  0.000000
 9960.0  0.346418  0.000000  0.000000  0.346418  0.000000  0.000000  0.000000
 9965.0  0.345595  0.000000  0.000000  0.345595  0.000000  0.000000  0.000000
 9970.0  0.344651  0.000000  0.000000  0.344651  0.000000  0.000000  0.000000
 9975.0  0.343688  0.000000  0.000000  0.343688  0.000000  0.000000  0.000000
 9980.0  0.342807  0.000000  0.000000  0.342807  0.000000  0.000000  0.000000
 9985.0  0.342106  0.000000  0.000000  0.342106  0.000000  0.000000  0.000000
 9990.0  0.341656  0.000000  0.000000  0.341656  0.000000  0.000000  0.000000
 9995.0  0.341524  0.000000  0.000000  0.341524  0.000000  0.000000  0.000000
10000.0  0.341778  0.000000  0.000000  0.341778  0.000000  0.000000  0.000000
10005.0  0.342399  0.000000  0.000000  0.342399  0.000000  0.000000  0.000000
10010.0  0.343031  0.000000  0.000000  0.343031  0.000000  0.000000  0.000000
10015.0  0.343234  0.000000  0.000000  0.343234  0.000000  0.000000  0.000000
10020.0  0.342566  0.000000  0.000000  0.342566  0.000000  0.000000  0.000000
10025.0  0.340760  0.000000  0.000000  0.340760  0.000000  0.000000  0.000000
10030.0  0.338237  0.000000  0.000000  0.338237  0.000000  0.000000  0.000000
10035.0  0.335592  0.000000  0.000000  0.335592  0.000000  0.000000  0.000000
10040.0  0.333418  0.000000  0.000000  0.333418  0.000000  0.000000  0.000000
10045.0  0.332181  0.000000  0.000000  0.332181  0.000000  0.000000  0.000000
10050.0  0.331824  0.000000  0.000000  0.331824  0.000000  0.000000  0.000000
10055.0  0.332159  0.000000  0.000000  0.332159  0.000000  0.000000  0.000000
10060.0  0.332999  0.000000  0.000000  0.332999  0.000000  0.000000  0.000000
10065.0  0.334138  0.000000  0.000000  0.334138  0.000000  0.000000  0.000000
10070.0  0.335292  0.000000  0.000000  0.335292  0.000000  0.000000  0.000000
10075.0  0.336154  0.000000  0.000000  0.336154  0.000000  0.000000  0.000000
10080.0  0.336421  0.000000  0.000000  0.336421  0.000000  0.000000  0.000000
10085.0  0.335881  0.000000  0.000000  0.335881  0.000000  0.000000  0.000000
10090.0  0.334701  0.000000  0.000000  0.334701  0.000000  0.000000  0.000000
10095.0  0.333140  0.000000  0.000000  0.333140  0.000000  0.000000  0.000000
10100.0  0.331458  0.000000  0.000000  0.331458  0.000000  0.000000  0.000000
10105.0  0.329894  0.000000  0.000000  0.329894  0.000000  0.000000  0.000000
10110.0  0.328599  0.000000  0.000000  0.328599  0.000000  0.000000  0.000000
10115.0  0.327701  0.000000  0.000000  0.327701  0.000000  0.000000  0.000000
10120.0  0.327332  0.000000  0.000000  0.327332  0.000000  0.000000  0.000000
10125.0  0.327566  0.000000  0.000000  0.327566  0.000000  0.000000  0.000000
10130.0  0.328254  0.000000  0.000000  0.328254  0.000000  0.000000  0.000000
10135.0  0.329194  0.000000  0.000000  0.329194  0.000000  0.000000  0.000000
10140.0  0.330183  0.000000  0.000000  0.330183  0.000000  0.000000  0.000000
10145.0  0.331037  0.000000  0.000000  0.331037  0.000000  0.000000  0.000000
10150.0  0.331639  0.000000  0.000000  0.331639  0.000000  0.000000  0.000000
10155.0  0.331891  0.000000  0.000000  0.331891  0.000000  0.000000  0.000000
10160.0  0.331696  0.000000  0.000000  0.331696  0.000000  0.000000  0.000000
10165.0  0.330981  0.000000  0.000000  0.330981  0.000000  0.000000  0.000000
10170.0  0.329780  0.000000  0.000000  0.329780  0.000000  0.000000  0.000000
10175.0  0.328153  0.000000  0.000000  0.328153  0.000000  0.000000  0.000000
10180.0  0.326162  0.000000  0.000000  0.326162  0.000000  0.000000  0.000000
10185.0  0.323932  0.000000  0.000000  0.323932  0.000000  0.000000  0.000000
10190.0  0.321853  0.000000  0.000000  0.321853  0.000000  0.000000  0.000000
10195.0  0.320383  0.000000  0.000000  0.320383  0.000000  0.000000  0.000000
10200.0  0.319978  0.000000  0.000000  0.319978  0.000000  0.000000  0.000000
10205.0  0.320892  0.000000  0.000000  0.320892  0.000000  0.000000  0.000000
10210.0  0.322580  0.000000  0.000000  0.322580  0.000000  0.000000  0.000000
10215.0  0.324291  0.000000  0.000000  0.324291  0.000000  0.000000  0.000000
10220.0  0.325279  0.000000  0.000000  0.325279  0.000000  0.000000  0.000000
10225.0  0.325011  0.000000  0.000000  0.325011  0.000000  0.000000  0.000000
10230.0  0.323819  0.000000  0.000000  0.323819  0.000000  0.000000  0.000000
10235.0  0.322250  0.000000  0.000000  0.322250  0.000000  0.000000  0.000000
10240.0  0.320853  0.000000  0.000000  0.320853  0.000000  0.000000  0.000000
10245.0  0.320060  0.000000  0.000000  0.320060  0.000000  0.000000  0.000000
10250.0  0.319835  0.000000  0.000000  0.319835  0.000000  0.000000  0.000000
10255.0  0.320029  0.000000  0.000000  0.320029  0.000000  0.000000  0.000000
10260.0  0.320491  0.000000  0.000000  0.320491  0.000000  0.000000  0.000000
10265.0  0.321059  0.000000  0.000000  0.321059  0.000000  0.000000  0.000000
10270.0  0.321522  0.000000  0.000000  0.321522  0.000000  0.000000  0.000000
10275.0  0.321658  0.000000  0.000000  0.321658  0.000000  0.000000  0.000000
10280.0  0.321245  0.000000  0.000000  0.321245  0.000000  0.000000  0.000000
10285.0  0.320174  0.000000  0.000000  0.320174  0.000000  0.000000  0.000000
10290.0  0.318784  0.000000  0.000000  0.318784  0.000000  0.000000  0.000000
10295.0  0.317528  0.000000  0.000000  0.317528  0.000000  0.000000  0.000000
10300.0  0.316861  0.000000  0.000000  0.316861  0.000000  0.000000  0.000000
10305.0  0.317068  0.000000  0.000000  0.317068  0.000000  0.000000  0.000000
10310.0  0.317776  0.000000  0.000000  0.317776  0.000000  0.000000  0.000000
10315.0  0.318448  0.000000  0.000000  0.318448  0.000000  0.000000  0.000000
10320.0  0.318544  0.000000  0.000000  0.318544  0.000000  0.000000  0.000000
10325.0  0.317691  0.000000  0.000000  0.317691  0.000000  0.000000  0.000000
10330.0  0.316180  0.000000  0.000000  0.316180  0.000000  0.000000  0.000000
10335.0  0.314470  0.000000  0.000000  0.314470  0.000000  0.000000  0.000000
10340.0  0.313017  0.000000  0.000000  0.313017  0.000000  0.000000  0.000000
10345.0  0.312150  0.000000  0.000000  0.312150  0.000000  0.000000  0.000000
10350.0  0.311686  0.000000  0.000000  0.311686  0.000000  0.000000  0.000000
10355.0  0.311316  0.000000  0.000000  0.311316  0.000000  0.000000  0.000000
10360.0  0.310729  0.000000  0.000000  0.310729  0.000000  0.000000  0.000000
10365.0  0.309747  0.000000  0.000000  0.309747  0.000000  0.000000  0.000000
10370.0  0.308721  0.000000  0.000000  0.308721  0.000000  0.000000  0.000000
10375.0  0.308134  0.000000  0.000000  0.308134  0.000000  0.000000  0.000000
10380.0  0.308470  0.000000  0.000000  0.308470  0.000000  0.000000  0.000000
10385.0  0.309981  0.000000  0.000000  0.309981  0.000000  0.000000  0.000000
10390.0  0.311982  0.000000  0.000000  0.311982  0.000000  0.000000  0.000000
10395.0  0.313560  0.000000  0.000000  0.313560  0.000000  0.000000  0.000000
10400.0  0.313800  0.000000  0.000000  0.313800  0.000000  0.000000  0.000000
10405.0  0.312121  0.000000  0.000000  0.312121  0.000000  0.000000  0.000000
10410.0  0.309287  0.000000  0.000000  0.309287  0.000000  0.000000  0.000000
10415.0  0.306399  0.000000  0.000000  0.306399  0.000000  0.000000  0.000000
10420.0  0.304556  0.000000  0.000000  0.304556  0.000000  0.000000  0.000000
10425.0  0.304516  0.000000  0.000000  0.304516  0.000000  0.000000  0.000000
10430.0  0.305672  0.000000  0.000000  0.305672  0.000000  0.000000  0.000000
10435.0  0.307076  0.000000  0.000000  0.307076  0.000000  0.000000  0.000000
10440.0  0.307780  0.000000  0.000000  0.307780  0.000000  0.000000  0.000000
10445.0  0.307116  0.000000  0.000000  0.307116  0.000000  0.000000  0.000000
10450.0  0.305540  0.000000  0.000000  0.305540  0.000000  0.000000  0.000000
10455.0  0.303787  0.000000  0.000000  0.303787  0.000000  0.000000  0.000000
10460.0  0.302595  0.000000  0.000000  0.302595  0.000000  0.000000  0.000000
10465.0  0.302480  0.000000  0.000000  0.302480  0.000000  0.000000  0.000000
10470.0  0.303080  0.000000  0.000000  0.303080  0.000000  0.000000  0.000000
10475.0  0.303815  0.000000  0.000000  0.303815  0.000000  0.000000  0.000000
10480.0  0.304105  0.000000  0.000000  0.304105  0.000000  0.000000  0.000000
10485.0  0.303573  0.000000  0.000000  0.303573  0.000000  0.000000  0.000000
10490.0  0.302660  0.000000  0.000000  0.302660  0.000000  0.000000  0.000000
10495.0  0.302010  0.000000  0.000000  0.302010  0.000000  0.000000  0.000000
10500.0  0.302270  0.000000  0.000000  0.302270  0.000000  0.000000  0.000000
10505.0  0.303860  0.000000  0.000000  0.303860  0.000000  0.000000  0.000000
10510.0  0.306304  0.000000  0.000000  0.306304  0.000000  0.000000  0.000000
10515.0  0.308903  0.000000  0.000000  0.308903  0.000000  0.000000  0.000000
10520.0  0.310957  0.000000  0.000000  0.310957  0.000000  0.000000  0.000000
10525.0  0.311916  0.000000  0.000000  0.311916  0.000000  0.000000  0.000000
10530.0  0.311825  0.000000  0.000000  0.311825  0.000000  0.000000  0.000000
10535.0  0.310877  0.000000  0.000000  0.310877  0.000000  0.000000  0.000000
10540.0  0.309267  0.000000  0.000000  0.309267  0.000000  0.000000  0.000000
10545.0  0.307196  0.000000  0.000000  0.307196  0.000000  0.000000  0.000000
10550.0  0.304894  0.000000  0.000000  0.304894  0.000000  0.000000  0.000000
10555.0  0.302603  0.000000  0.000000  0.302603  0.000000  0.000000  0.000000
10560.0  0.300559  0.000000  0.000000  0.300559  0.000000  0.000000  0.000000
10565.0  0.298938  0.000000  0.000000  0.298938  0.000000  0.000000  0.000000
10570.0  0.297649  0.000000  0.000000  0.297649  0.000000  0.000000  0.000000
10575.0  0.296539  0.000000  0.000000  0.296539  0.000000  0.000000  0.000000
10580.0  0.295453  0.000000  0.000000  0.295453  0.000000  0.000000  0.000000
10585.0  0.294291  0.000000  0.000000  0.294291  0.000000  0.000000  0.000000
10590.0  0.293173  0.000000  0.000000  0.293173  0.000000  0.000000  0.000000
10595.0  0.292274  0.000000  0.000000  0.292274  0.000000  0.000000  0.000000
10600.0  0.291769  0.000000  0.000000  0.291769  0.000000  0.000000  0.000000
10605.0  0.291781  0.000000  0.000000  0.291781  0.000000  0.000000  0.000000
10610.0  0.292220  0.000000  0.000000  0.292220  0.000000  0.000000  0.000000
10615.0  0.292943  0.000000  0.000000  0.292943  0.000000  0.000000  0.000000
10620.0  0.293808  0.000000  0.000000  0.293808  0.000000  0.000000  0.000000
